TITLE = "Pathfinder plot"
VARIABLES = "X", "Y","rho","U","V","W","T","MOMxx","MOMyy","MOMzz","MOMxy","MOMxz","MOMyz","Qx","Qy","Qz"
ZONE f=point
0.4375 0.6875 1.28427e+17 -0.0868567 1.28179 -0.0279695 273.253 0.000486395 0.000482934 0.000484204 -2.1789e-05 -2.52198e-09 6.16528e-08 0.00210547 -0.000644585 -3.5028e-05
0.4375 0.8125 1.28546e+17 4.97947 0.775792 -0.0486527 273.747 0.000488108 0.000484804 0.000484597 -3.3787e-05 -8.23084e-08 5.35793e-08 0.00212275 -0.000687305 -1.38405e-05
0.4375 0.776786 1.28474e+17 3.21314 0.983699 0.0275437 273.573 0.00048722 0.000484309 0.000484238 -3.01657e-05 8.32517e-08 1.02777e-08 0.00215578 -0.000709254 -7.40849e-06
0.4375 0.794643 1.28494e+17 4.04719 0.883726 0.0137924 273.628 0.000487481 0.000484514 0.000484291 -3.19842e-05 8.38026e-08 7.36824e-08 0.00215427 -0.00069363 2.28748e-05
0.4375 0.758929 1.28414e+17 2.4125 1.06247 0.0108069 273.606 0.000486958 0.000484097 0.000484211 -2.83959e-05 7.37468e-08 5.21358e-08 0.0021649 -0.000691422 8.07626e-06
0.4375 0.883929 1.28674e+17 9.32972 0.371083 -0.0603939 274.078 0.000490086 0.000485548 0.000485095 -4.04138e-05 5.96175e-08 1.70953e-08 0.00202702 -0.000531521 -7.14726e-06
0.4375 0.848214 1.2859e+17 7.04897 0.581738 0.0165522 273.868 0.000488897 0.000485139 0.000484616 -3.726e-05 1.1366e-07 5.31584e-08 0.00211071 -0.000600326 1.97293e-05
0.4375 0.866071 1.28689e+17 8.17257 0.504927 0.0144022 273.906 0.000489617 0.000485351 0.000485008 -3.88508e-05 5.39882e-08 1.59002e-07 0.00204128 -0.00056892 1.51006e-05
0.4375 0.830357 1.28541e+17 6.01029 0.692749 0.00998716 273.796 0.000488268 0.00048489 0.000484556 -3.5446e-05 -3.81307e-08 8.75409e-08 0.00212654 -0.000668999 1.87838e-05
0.4375 0.919643 1.28877e+17 11.8848 0.208565 -0.110356 274.148 0.000491751 0.000485875 0.000485774 -4.33284e-05 -7.50492e-09 -6.50211e-08 0.00188079 -0.000385826 1.53856e-05
0.4375 0.973214 1.29119e+17 16.2656 0.03527 -0.0367103 274.383 0.000494655 0.000486026 0.000486737 -4.67067e-05 -8.72268e-08 3.75336e-08 0.00162156 -0.000213113 -1.96872e-05
0.4375 0.9375 1.28992e+17 13.2588 0.18314 0.0347944 274.256 0.000492831 0.000486111 0.000486344 -4.47502e-05 7.45484e-08 -6.51734e-08 0.00181475 -0.000374189 -2.57399e-05
0.4375 0.901786 1.2881e+17 10.6136 0.302543 -0.0650753 274.11 0.000491047 0.000485786 0.000485607 -4.20026e-05 5.1132e-08 -2.85614e-08 0.00196087 -0.000488401 2.12113e-05
0.4375 0.991071 1.29195e+17 17.966 0.0106293 -0.0270281 274.422 0.00049555 0.00048603 0.000486901 -4.74462e-05 -1.52512e-08 2.9719e-08 0.00148203 -0.000149536 2.01883e-05
0.4375 0.955357 1.2907e+17 14.7484 0.0959987 -0.0225873 274.309 0.0004938 0.000486116 0.000486545 -4.58945e-05 -3.39021e-09 -8.55597e-08 0.00177313 -0.000317824 -7.70611e-06
0.455357 0.116071 1.28571e+17 -4.08366 0.185855 0.0115769 272.923 0.000486669 0.000482171 0.000484566 -5.31642e-07 1.22923e-07 -2.20958e-08 0.00129482 -4.08631e-05 6.53196e-07
0.455357 0.0803571 1.28586e+17 -3.91222 0.103539 -0.0968089 272.928 0.000486422 0.000482324 0.000484855 2.87954e-07 -7.97066e-08 -1.10458e-07 0.00124602 -1.4085e-06 1.11981e-05
0.455357 0.0446429 1.28518e+17 -3.42082 0.0734716 -0.0156798 272.933 0.000486092 0.000482271 0.000484502 1.156e-06 1.35908e-08 2.43123e-08 0.00108081 4.26609e-05 -2.49392e-05
0.455357 0.00892857 1.285e+17 -2.55429 0.00726092 -0.102138 272.974 0.000485757 0.000482572 0.000484549 2.19534e-06 -7.8283e-08 1.9173e-07 0.000849143 5.57901e-05 -2.34831e-05
0.455357 0.133929 1.28583e+17 -4.2027 0.226747 -0.0268406 272.929 0.000486722 0.000482134 0.000484716 -8.60567e-07 8.42356e-08 -8.18979e-08 0.00132529 -4.08352e-05 -2.34519e-06
0.455357 0.0982143 1.28539e+17 -4.04047 0.165876 -0.0276551 272.954 0.000486403 0.000482292 0.00048452 -7.67864e-08 -2.58914e-08 -2.03267e-08 0.0012655 -4.48246e-05 -5.4437e-06
0.455357 0.0625 1.2851e+17 -3.7062 0.118561 -0.00931087 272.983 0.000486287 0.000482329 0.00048442 7.28147e-07 3.08117e-08 5.54479e-08 0.0011375 1.11376e-05 4.36586e-06
0.455357 0.0267857 1.28501e+17 -3.02084 0.0208771 -0.0378693 272.934 0.00048599 0.000482415 0.000484268 1.63193e-06 -5.18628e-08 1.54959e-07 0.000952396 1.53018e-07 -2.51941e-06
0.455357 0.169643 1.28654e+17 -4.33203 0.336542 0.037383 272.921 0.000487184 0.000482067 0.000485083 -1.56145e-06 3.372e-08 -5.79169e-08 0.0014231 -5.99242e-05 1.38851e-05
0.455357 0.1875 1.28642e+17 -4.49134 0.397354 0.0133594 272.933 0.000487092 0.000482042 0.000485126 -1.96951e-06 -7.65033e-08 -5.15566e-08 0.00145567 -8.25066e-05 -7.46143e-06
0.455357 0.151786 1.28598e+17 -4.26406 0.285473 -0.0605084 272.921 0.000486948 0.000482136 0.000484623 -1.15058e-06 7.3793e-08 -9.57483e-08 0.00136792 -6.43198e-05 2.995e-05
0.455357 0.241071 1.28705e+17 -4.43908 0.478637 -0.0356596 272.929 0.000487595 0.000482138 0.000485217 -2.83757e-06 5.03978e-08 1.01657e-07 0.00149078 -0.000114151 1.07051e-05
0.455357 0.205357 1.28635e+17 -4.40446 0.410242 0.0537068 272.948 0.00048721 0.000482093 0.000484967 -2.25429e-06 6.82815e-09 5.10951e-09 0.00142749 -7.71927e-05 -5.32335e-05
0.455357 0.223214 1.28674e+17 -4.41288 0.418888 -0.0306869 272.903 0.000487312 0.000482116 0.000485042 -2.49612e-06 1.55953e-07 1.36333e-08 0.00142856 -6.23387e-05 -2.41041e-05
0.455357 0.3125 1.28677e+17 -4.40279 0.627078 -0.0105355 272.958 0.000487743 0.000481997 0.000485054 -4.14053e-06 8.74568e-09 9.29278e-08 0.00159588 -0.000189454 4.40272e-05
0.455357 0.276786 1.2864e+17 -4.37633 0.546972 -0.00649314 272.961 0.000487474 0.00048201 0.0004849 -3.46045e-06 1.40044e-08 2.06787e-08 0.00153834 -0.000134481 -3.15827e-06
0.455357 0.330357 1.28683e+17 -4.35392 0.68527 0.0355187 272.984 0.000487578 0.000482049 0.000485368 -4.44887e-06 1.95281e-08 4.29628e-08 0.00164588 -0.000200565 5.70838e-06
0.455357 0.294643 1.28692e+17 -4.34993 0.624295 0.0240794 272.906 0.0004875 0.00048207 0.000485114 -3.79826e-06 2.47327e-08 4.73961e-08 0.00158098 -0.000146204 1.80366e-05
0.455357 0.258929 1.2868e+17 -4.43797 0.522821 -0.0174385 272.885 0.000487445 0.000482011 0.000484986 -3.06966e-06 1.08549e-07 2.4762e-08 0.00151323 -9.06701e-05 2.05404e-05
0.455357 0.383929 1.28672e+17 -4.18294 0.833764 -0.00491298 272.899 0.000487569 0.00048202 0.00048483 -5.84042e-06 7.88496e-08 5.46983e-08 0.00171766 -0.000265042 -6.83106e-06
0.455357 0.348214 1.28674e+17 -4.33663 0.70729 0.00918996 272.982 0.000487647 0.000482013 0.000485224 -4.87484e-06 6.12258e-08 -1.49601e-08 0.00166472 -0.000221317 5.96301e-05
0.455357 0.401786 1.28686e+17 -4.08782 0.8727 -0.0297524 272.977 0.000487812 0.000482227 0.000484955 -6.33889e-06 6.25832e-08 3.2458e-08 0.00171523 -0.000281523 -3.72565e-05
0.455357 0.366071 1.28668e+17 -4.25362 0.779682 -0.0799059 272.972 0.000487592 0.000482018 0.000485149 -5.44903e-06 2.58483e-08 -5.52708e-09 0.00169509 -0.0002404 1.94786e-05
0.455357 0.419643 1.28719e+17 -4.04496 0.895564 -0.0359291 272.969 0.000488022 0.000482232 0.000485071 -6.75174e-06 1.20686e-07 -8.56636e-09 0.00175395 -0.000291605 2.82975e-06
0.455357 0.473214 1.28637e+17 -3.65745 0.990519 -0.0167981 273.038 0.000487734 0.000482369 0.00048466 -8.71681e-06 -3.72855e-08 -1.06975e-07 0.00182369 -0.000355324 3.09547e-05
0.455357 0.4375 1.28688e+17 -3.9396 0.992282 0.0553752 272.977 0.000487766 0.000482345 0.000484911 -7.39055e-06 -7.11869e-08 4.5876e-08 0.00179703 -0.000350702 -4.18541e-06
0.455357 0.491071 1.28623e+17 -3.47493 1.03188 0.0159672 273.041 0.00048767 0.000482422 0.000484532 -9.47455e-06 1.23893e-08 -6.76571e-08 0.0018663 -0.00038671 -3.58887e-05
0.455357 0.455357 1.2867e+17 -3.79673 0.988737 0.0224705 273.015 0.000487745 0.000482396 0.000484877 -7.99003e-06 -3.15151e-08 -2.16008e-08 0.00181537 -0.000333159 3.74386e-05
0.455357 0.544643 1.28623e+17 -2.97 1.05661 -0.0113655 273.103 0.000487627 0.000482549 0.000484782 -1.20302e-05 -6.71798e-08 -9.47015e-08 0.00193295 -0.000423563 3.46081e-05
0.455357 0.508929 1.28638e+17 -3.33515 1.01614 -0.0152078 273.01 0.000487474 0.00048244 0.000484713 -1.02846e-05 7.52649e-08 -3.5406e-08 0.0018648 -0.000395371 6.17298e-06
0.455357 0.5625 1.2867e+17 -2.73264 1.06111 0.0421037 273.126 0.00048774 0.000482851 0.000485018 -1.30729e-05 -2.59798e-08 -5.64645e-08 0.00197362 -0.000471539 -2.95745e-08
0.455357 0.526786 1.28639e+17 -3.16247 1.04293 0.021418 273.064 0.000487689 0.000482429 0.000484813 -1.1047e-05 -3.81519e-08 -1.09167e-07 0.00195034 -0.000409227 4.7991e-05
0.455357 0.616071 1.28695e+17 -1.83686 0.993795 -0.0407726 273.202 0.00048776 0.000483368 0.000485169 -1.65012e-05 -9.13116e-09 3.5528e-09 0.00204374 -0.000507224 1.26738e-05
0.455357 0.580357 1.28665e+17 -2.45965 1.04867 0.0196142 273.165 0.000487774 0.000482969 0.000485016 -1.41747e-05 -7.38472e-08 5.05697e-08 0.00201896 -0.000494963 6.89375e-05
0.455357 0.633929 1.28687e+17 -1.43121 0.969504 -0.0234246 273.228 0.000487719 0.000483415 0.000485215 -1.78115e-05 7.1409e-09 -4.99159e-08 0.00205328 -0.000559306 1.7302e-06
0.455357 0.598214 1.28697e+17 -2.16292 1.04003 -0.0363221 273.157 0.000487722 0.000483138 0.000485226 -1.52235e-05 5.8037e-10 3.50957e-08 0.0020473 -0.000499725 5.83716e-05
0.455357 0.651786 1.28652e+17 -1.02003 1.02342 -0.0477028 273.303 0.000487785 0.000483559 0.000485003 -1.91298e-05 -6.13321e-08 -3.27894e-08 0.00208428 -0.00059376 4.74089e-05
0.455357 0.741071 1.28652e+17 1.79652 0.851815 0.000585033 273.62 0.000488333 0.000484675 0.000485032 -2.68852e-05 8.57304e-09 -7.52554e-09 0.00218734 -0.000663185 4.5397e-05
0.455357 0.705357 1.28679e+17 0.519879 0.914781 -0.0163455 273.44 0.000488124 0.00048429 0.000484969 -2.35998e-05 -5.70015e-08 1.20848e-07 0.00212878 -0.000690727 5.6073e-05
0.455357 0.669643 1.28662e+17 -0.484615 1.02538 -0.078681 273.331 0.000487775 0.000483907 0.000484927 -2.04908e-05 7.90625e-09 6.95484e-08 0.00208569 -0.00065294 3.94956e-05
0.455357 0.723214 1.28654e+17 1.15024 0.92654 -0.0326288 273.562 0.000488049 0.000484467 0.00048524 -2.51391e-05 -2.45309e-08 5.55877e-08 0.00210819 -0.000647066 0.000108554
0.455357 0.6875 1.28674e+17 -0.066939 0.94294 -0.0493688 273.37 0.000487936 0.000484112 0.000484906 -2.20355e-05 -6.81427e-08 6.87283e-08 0.0021397 -0.000651898 2.50763e-05
0.455357 0.776786 1.28711e+17 3.29606 0.697272 0.035425 273.711 0.000488931 0.000485121 0.000485138 -3.04661e-05 1.61171e-07 -3.70669e-08 0.00218349 -0.000655351 2.53073e-05
0.455357 0.794643 1.28791e+17 4.10538 0.670411 -0.0294638 273.751 0.000489462 0.000485429 0.000485414 -3.21929e-05 -1.26518e-08 3.93816e-08 0.00220724 -0.000723378 3.20001e-05
0.455357 0.758929 1.28719e+17 2.46569 0.793254 0.0073514 273.633 0.000488732 0.00048486 0.000485271 -2.86543e-05 9.60519e-09 1.853e-08 0.00219437 -0.000677573 2.1999e-05
0.455357 0.883929 1.28942e+17 9.38529 0.324059 -0.0318972 274.08 0.000491727 0.000486182 0.000485869 -4.05799e-05 9.79575e-08 5.58064e-08 0.00203784 -0.000501603 -1.58391e-05
0.455357 0.848214 1.28881e+17 7.08806 0.487324 -0.00507176 273.866 0.000490449 0.000485815 0.000485678 -3.73716e-05 5.18617e-08 -2.12827e-08 0.00208022 -0.000617462 1.99399e-07
0.455357 0.8125 1.28822e+17 5.08089 0.61133 0.0387396 273.793 0.000489749 0.000485551 0.000485584 -3.39103e-05 -4.91592e-08 3.14527e-08 0.00211424 -0.000713386 -1.02171e-05
0.455357 0.866071 1.28937e+17 8.24514 0.40915 -0.0382439 273.943 0.000491234 0.000486021 0.000485744 -3.90475e-05 4.49853e-08 -1.92807e-08 0.00205149 -0.000565137 1.58762e-05
0.455357 0.830357 1.28856e+17 6.10575 0.539126 0.0687099 273.847 0.000490065 0.000485751 0.000485749 -3.56254e-05 -2.41216e-08 -7.03424e-08 0.00213541 -0.000682152 3.83326e-06
0.455357 0.919643 1.29089e+17 11.9552 0.236462 0.0396588 274.214 0.000493221 0.000486571 0.000486375 -4.35589e-05 -1.54986e-08 -2.10451e-09 0.00192538 -0.000427489 9.44662e-06
0.455357 0.973214 1.29327e+17 16.32 0.0430661 0.0607198 274.398 0.000495488 0.000486735 0.000487631 -4.6743e-05 -2.02081e-07 -1.59433e-08 0.0016378 -0.000198815 -3.77575e-05
0.455357 0.9375 1.29174e+17 13.2729 0.202645 0.0245249 274.286 0.000494023 0.000486615 0.000486879 -4.47972e-05 8.22106e-08 -1.45016e-08 0.00182661 -0.000378958 -1.27138e-05
0.455357 0.901786 1.29037e+17 10.6417 0.275322 0.0292451 274.094 0.000492399 0.000486356 0.000486173 -4.21238e-05 9.20172e-08 6.13771e-09 0.00197974 -0.000479754 -2.20858e-06
0.455357 0.991071 1.29387e+17 17.9385 0.0309302 0.0260605 274.449 0.000496237 0.000486893 0.000487679 -4.75118e-05 -1.18532e-07 -6.80486e-08 0.00151384 -0.000151171 3.41592e-06
0.455357 0.955357 1.2923e+17 14.7929 0.11305 0.00247482 274.328 0.000494659 0.000486684 0.000487033 -4.59047e-05 3.92077e-08 9.03257e-10 0.00172791 -0.000311867 7.59621e-07
0.473214 0.0446429 1.28737e+17 -3.44134 0.0924765 -0.00603026 272.975 0.000486602 0.000483717 0.000485244 1.20861e-06 4.96726e-08 1.15085e-07 0.00106442 -4.08703e-05 -2.60035e-05
0.473214 0.116071 1.28797e+17 -4.13863 0.0836898 -0.019451 272.971 0.000487075 0.000483673 0.000485477 -4.12512e-07 5.1987e-08 7.87706e-09 0.00129331 -6.12886e-05 9.94476e-06
0.473214 0.0803571 1.28747e+17 -3.87671 0.119781 -0.0193474 273.003 0.000486826 0.000483595 0.000485405 3.17355e-07 2.65136e-08 1.30869e-07 0.00124847 -6.42082e-05 -2.73229e-05
0.473214 0.00892857 1.28717e+17 -2.5935 0.0183763 -0.06582 272.977 0.000486316 0.000483794 0.000485236 2.28961e-06 -2.23347e-07 4.53531e-08 0.000861406 -1.66923e-05 -4.68229e-05
0.473214 0.133929 1.28786e+17 -4.26319 0.18437 -0.0453071 272.988 0.000487076 0.000483654 0.000485458 -8.90536e-07 1.05553e-07 7.3905e-08 0.0013466 -9.41856e-05 -3.87014e-05
0.473214 0.0982143 1.28724e+17 -4.05453 0.0326401 -0.0913794 273.016 0.00048674 0.000483627 0.00048527 -1.25498e-07 2.38098e-08 -2.66368e-08 0.00129094 -2.79996e-05 -1.72695e-05
0.473214 0.0625 1.28708e+17 -3.72037 0.123524 -0.0491226 273.04 0.000486686 0.000483595 0.000485295 6.60388e-07 1.09861e-08 4.27998e-09 0.00114952 -8.77947e-05 2.83813e-05
0.473214 0.0267857 1.28697e+17 -3.05701 0.0863438 -0.011856 273.042 0.000486467 0.000483791 0.000485214 1.84116e-06 1.59633e-08 8.95812e-08 0.000996253 -4.84268e-05 9.98691e-06
0.473214 0.169643 1.28861e+17 -4.37856 0.279151 -0.0554485 273.019 0.000487645 0.00048369 0.000485863 -1.52491e-06 -6.30559e-09 -4.04146e-08 0.00142845 -0.000110913 1.3673e-05
0.473214 0.1875 1.28887e+17 -4.48468 0.277733 -0.0605161 272.898 0.000487487 0.000483708 0.000485656 -1.92238e-06 -4.59794e-08 -7.52735e-08 0.00144372 -0.000108094 -5.63012e-05
0.473214 0.151786 1.28785e+17 -4.29408 0.201633 -0.0995429 273.046 0.000487286 0.000483625 0.000485572 -1.22265e-06 1.03582e-07 -1.03438e-09 0.00136658 -0.000118673 1.30381e-05
0.473214 0.241071 1.28842e+17 -4.46487 0.305943 -0.0298273 273.04 0.000487774 0.000483462 0.000485852 -2.86179e-06 1.19803e-07 -6.56093e-08 0.00149422 -0.000120431 2.28312e-05
0.473214 0.205357 1.2885e+17 -4.37528 0.267964 0.00237751 272.961 0.000487473 0.000483555 0.000485737 -2.22299e-06 -4.09956e-08 -2.6599e-08 0.00144035 -0.000110549 -2.46987e-05
0.473214 0.258929 1.28856e+17 -4.41651 0.336904 0.0757531 273.061 0.000487802 0.000483568 0.000485992 -3.10917e-06 1.19672e-07 -6.64648e-08 0.00154241 -0.000169714 8.77422e-06
0.473214 0.223214 1.28825e+17 -4.45705 0.299974 0.00409416 273.01 0.000487545 0.000483471 0.000485731 -2.46276e-06 6.73075e-08 -4.70847e-08 0.00145133 -0.00012937 -3.20478e-05
0.473214 0.3125 1.28861e+17 -4.44783 0.397205 -0.0195569 273.048 0.00048803 0.000483509 0.000485819 -4.05211e-06 7.62813e-08 -1.02246e-07 0.00163619 -0.000181757 -4.73386e-07
0.473214 0.276786 1.28849e+17 -4.41856 0.318741 0.0799823 273.044 0.000487819 0.000483532 0.000485841 -3.46537e-06 8.04759e-08 -1.0299e-07 0.00157163 -0.000151169 -9.53359e-06
0.473214 0.330357 1.28846e+17 -4.3677 0.438906 -0.0485114 273.085 0.00048801 0.000483445 0.00048593 -4.51686e-06 -3.13242e-08 -1.21319e-07 0.00164786 -0.000206071 3.85131e-06
0.473214 0.294643 1.28844e+17 -4.38628 0.348341 0.0158336 273.054 0.000487869 0.000483556 0.000485769 -3.77038e-06 -4.47939e-08 -5.83003e-08 0.00158834 -0.000188678 2.01134e-05
0.473214 0.383929 1.28885e+17 -4.22784 0.560251 0.00290954 273.038 0.000488177 0.000483629 0.000485768 -5.92925e-06 1.07714e-07 8.02675e-10 0.0017586 -0.000281691 -1.28037e-05
0.473214 0.348214 1.28851e+17 -4.38722 0.482519 -0.0593963 273.035 0.000487989 0.00048351 0.000485671 -4.92543e-06 3.10605e-08 -1.11292e-08 0.00167637 -0.000228488 -7.88829e-07
0.473214 0.401786 1.28894e+17 -4.12299 0.587706 -0.0545338 273.022 0.000488235 0.000483578 0.000485779 -6.37641e-06 2.07679e-08 6.52533e-08 0.00170532 -0.000281044 1.2131e-05
0.473214 0.366071 1.28895e+17 -4.34043 0.499605 0.00424603 273.029 0.000488181 0.000483589 0.000485864 -5.37509e-06 -4.3768e-08 4.60435e-08 0.00171057 -0.000235904 1.24499e-06
0.473214 0.419643 1.289e+17 -4.09348 0.710646 0.0360236 273.095 0.000488442 0.000483667 0.000485934 -6.93287e-06 1.55581e-07 -1.60183e-08 0.00181956 -0.000322468 3.52619e-05
0.473214 0.473214 1.28887e+17 -3.65028 0.659831 -0.012814 273.118 0.000488527 0.000483837 0.000485657 -8.76179e-06 -5.97154e-09 -1.17371e-07 0.00185502 -0.000352543 -3.44625e-05
0.473214 0.4375 1.28892e+17 -3.91266 0.651564 0.0519265 273.075 0.000488433 0.000483741 0.000485674 -7.40115e-06 5.61772e-08 -1.20662e-07 0.00177859 -0.000313175 -7.03036e-07
0.473214 0.491071 1.28855e+17 -3.53496 0.671949 -0.0283938 273.084 0.000488361 0.000483808 0.000485313 -9.49804e-06 -6.83941e-08 -9.54595e-08 0.00187748 -0.000346637 1.55364e-05
0.473214 0.455357 1.28856e+17 -3.78284 0.625299 -0.0395478 273.088 0.00048832 0.000483723 0.000485469 -8.10095e-06 2.55768e-08 -4.91028e-08 0.00181335 -0.000361693 4.75312e-06
0.473214 0.544643 1.28887e+17 -2.93493 0.73905 -0.00800502 273.187 0.000488697 0.000484033 0.000485667 -1.2148e-05 -1.04061e-07 -5.54328e-08 0.00198311 -0.000458561 -8.38201e-06
0.473214 0.508929 1.2885e+17 -3.33465 0.748111 -0.0896844 273.19 0.000488334 0.000483834 0.000485822 -1.02141e-05 4.13976e-08 -1.0676e-07 0.00191846 -0.000397784 4.69593e-05
0.473214 0.5625 1.28909e+17 -2.68576 0.705782 -0.0564905 273.2 0.00048875 0.000484058 0.000485904 -1.32936e-05 -1.35891e-07 2.54622e-08 0.00197762 -0.000473263 -7.30113e-06
0.473214 0.526786 1.28872e+17 -3.21177 0.745889 0.0548064 273.197 0.000488611 0.000483894 0.000485776 -1.12128e-05 5.58522e-08 3.19727e-08 0.00193041 -0.000416282 2.5462e-06
0.473214 0.616071 1.28931e+17 -1.80238 0.723359 -0.107059 273.346 0.000488991 0.000484575 0.000486169 -1.66176e-05 9.48816e-08 -1.21285e-08 0.00206868 -0.000566884 -1.31571e-05
0.473214 0.580357 1.28954e+17 -2.4265 0.6812 -0.0323541 273.164 0.000488876 0.000484237 0.000485909 -1.42481e-05 -1.38519e-07 -1.94207e-08 0.00203217 -0.000456251 5.03787e-05
0.473214 0.633929 1.28942e+17 -1.43576 0.735092 -0.0878004 273.311 0.000489074 0.00048465 0.00048595 -1.79552e-05 -3.03336e-08 -4.33162e-08 0.00209781 -0.000576934 7.05371e-05
0.473214 0.598214 1.28949e+17 -2.19112 0.670065 -0.0415624 273.216 0.000488949 0.000484433 0.00048586 -1.54946e-05 8.65554e-08 -6.0956e-09 0.00210069 -0.0005164 7.35582e-05
0.473214 0.651786 1.28923e+17 -1.00695 0.677638 -0.011789 273.419 0.000489219 0.000484829 0.000485993 -1.92914e-05 -8.46593e-08 -5.04853e-09 0.0021253 -0.000603979 4.26947e-05
0.473214 0.741071 1.28984e+17 1.85908 0.583719 -0.00125032 273.674 0.000490062 0.000485759 0.00048627 -2.70841e-05 9.32964e-08 -2.47643e-08 0.00218409 -0.000705003 2.99414e-05
0.473214 0.705357 1.28926e+17 0.549572 0.617228 -0.00782003 273.549 0.000489644 0.000485264 0.000485858 -2.37656e-05 -7.74836e-08 -1.00791e-07 0.00215956 -0.000603605 5.72177e-05
0.473214 0.669643 1.2892e+17 -0.506237 0.662184 -0.0632286 273.366 0.000489165 0.000484958 0.000485597 -2.07356e-05 -1.65369e-08 -8.42823e-08 0.00210389 -0.000615068 7.68947e-05
0.473214 0.723214 1.28955e+17 1.15228 0.588255 -0.119428 273.572 0.00048965 0.000485425 0.000486148 -2.54315e-05 2.24229e-08 -8.20227e-08 0.00215119 -0.000689061 6.88371e-05
0.473214 0.6875 1.28933e+17 0.0154824 0.67719 -0.130626 273.504 0.000489535 0.000485095 0.000485977 -2.22329e-05 -1.50935e-07 -6.28847e-08 0.0021423 -0.000605216 6.50286e-05
0.473214 0.8125 1.2906e+17 5.11463 0.359115 0.01894 273.867 0.000491406 0.000486138 0.000486435 -3.41216e-05 -8.58532e-08 5.42607e-08 0.00212105 -0.000655724 1.20956e-05
0.473214 0.776786 1.29031e+17 3.34188 0.464362 -0.00162192 273.77 0.000490791 0.000485989 0.000486352 -3.05545e-05 1.2707e-07 -2.08042e-08 0.00223931 -0.000700759 2.19293e-05
0.473214 0.794643 1.2903e+17 4.13921 0.419714 -0.0252343 273.824 0.000491056 0.000486028 0.00048633 -3.23534e-05 -5.06878e-08 7.5552e-10 0.00223254 -0.00066964 4.08633e-05
0.473214 0.758929 1.29017e+17 2.51609 0.538922 0.0681424 273.763 0.000490454 0.000485853 0.000486629 -2.88013e-05 -5.02357e-09 -2.43753e-08 0.0021893 -0.000714688 6.63183e-06
0.473214 0.883929 1.29201e+17 9.40982 0.177213 0.0728047 274.173 0.000493268 0.000486913 0.00048704 -4.08089e-05 -1.20181e-08 -5.94755e-08 0.00204291 -0.0005454 7.40106e-06
0.473214 0.848214 1.29155e+17 7.16755 0.27883 0.0670418 273.983 0.00049229 0.000486688 0.000486701 -3.7566e-05 1.90724e-08 -6.07713e-09 0.00206529 -0.000607167 -1.38321e-05
0.473214 0.866071 1.29182e+17 8.31696 0.222854 0.0271849 274.078 0.000492801 0.000486779 0.000486911 -3.9176e-05 1.11172e-07 -3.30544e-08 0.00203958 -0.000589274 3.11254e-05
0.473214 0.830357 1.29102e+17 6.09172 0.331177 0.072412 273.909 0.000491772 0.000486364 0.000486542 -3.57846e-05 6.19795e-08 5.13641e-08 0.00213118 -0.000669236 8.06517e-06
0.473214 0.919643 1.29301e+17 11.956 0.138601 0.0375486 274.293 0.000494457 0.0004871 0.00048744 -4.36143e-05 5.97616e-08 3.63887e-08 0.00189919 -0.00041651 7.2704e-06
0.473214 0.973214 1.29501e+17 16.3149 0.024845 -0.000441798 274.458 0.000496369 0.000487444 0.000488345 -4.69297e-05 -4.54339e-08 -3.63055e-09 0.00166075 -0.000213851 2.9538e-05
0.473214 0.9375 1.29387e+17 13.3348 0.0552181 0.00471664 274.353 0.000495352 0.000487212 0.000487735 -4.48588e-05 8.20175e-08 -3.58814e-08 0.00185955 -0.000330849 -4.90072e-05
0.473214 0.901786 1.29295e+17 10.6823 0.135382 0.0294098 274.125 0.000493857 0.000487042 0.000487129 -4.22486e-05 1.10069e-07 6.20449e-09 0.00196786 -0.000451246 -1.54434e-06
0.473214 0.991071 1.29574e+17 17.9679 -0.0112908 0.0396862 274.476 0.000497063 0.000487615 0.000488404 -4.7711e-05 -1.12263e-07 -3.88564e-08 0.00151848 -0.000117487 -1.03666e-05
0.473214 0.955357 1.29435e+17 14.7739 0.0163583 0.0186952 274.351 0.000495595 0.00048718 0.000488052 -4.59129e-05 6.74639e-09 -2.04349e-08 0.00172933 -0.00025083 -6.07228e-05
0.491071 0.116071 1.28997e+17 -4.18531 0.0410011 -0.0717863 273.003 0.000487427 0.000485018 0.0004862 -4.70942e-07 -2.8728e-09 1.11432e-07 0.00132829 -8.22491e-05 1.06122e-05
0.491071 0.0803571 1.28938e+17 -3.85648 0.0435026 -0.0617751 273.041 0.000487104 0.000485038 0.000486048 2.64154e-07 -2.18569e-08 -6.11313e-09 0.00122166 -9.43833e-05 -8.04853e-06
0.491071 0.0446429 1.28961e+17 -3.46103 0.0261504 -0.0596672 273.008 0.000487089 0.000485081 0.000486098 1.27237e-06 1.06235e-08 -5.43146e-08 0.00107505 -9.84082e-05 -2.69108e-05
0.491071 0.00892857 1.28901e+17 -2.59215 -0.00073963 0.0272019 273.053 0.0004868 0.000485126 0.000485913 2.26954e-06 -9.89154e-08 -7.91368e-08 0.000904414 -2.96443e-05 -2.5287e-05
0.491071 0.133929 1.28997e+17 -4.30209 0.0526307 -0.0125772 272.981 0.000487346 0.000485036 0.000486148 -8.14898e-07 8.78104e-08 1.25796e-07 0.00136365 -7.709e-05 -1.23006e-06
